#=====================================================
# File created:        Tue-25-Feb-2025-at-09-06-11PM
# Size of lattice:     20x20
# Number of MC steps:  100000
# Reduced temperature: 0.500
# Run time (s):        78.033569
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   88364    0.4000   -1366.8979  0.5058 
   88365    0.4075   -1365.3336  0.4157 
   88366    0.4175   -1388.3299  0.5194 
   88367    0.4025   -1387.0970  0.3798 
   88368    0.4500   -1390.0424  0.4319 
   88369    0.3875   -1397.2444  0.4954 
   88370    0.4050   -1389.2721  0.4713 
   88371    0.4375   -1379.2455  0.4629 
   88372    0.4275   -1383.0291  0.5067 
   88373    0.3725   -1399.6242  0.4971 
   88374    0.3800   -1419.3521  0.4229 
   88375    0.3850   -1412.4836  0.3816 
   88376    0.3925   -1400.3971  0.5692 
   88377    0.3650   -1395.4467  0.5179 
   88378    0.4225   -1387.9351  0.4894 
   88379    0.4150   -1381.2236  0.4682 
   88380    0.3850   -1371.8911  0.4662 
   88381    0.3700   -1365.8168  0.3581 
   88382    0.4150   -1365.9360  0.4123 
   88383    0.4125   -1350.1431  0.3660 
   88384    0.4150   -1358.2779  0.4436 
   88385    0.4250   -1367.7095  0.3958 
   88386    0.4100   -1351.7217  0.3661 
   88387    0.3925   -1363.4350  0.4859 
   88388    0.3900   -1368.2146  0.4382 
   88389    0.4275   -1383.3342  0.4815 
   88390    0.4250   -1378.7441  0.4103 
   88391    0.4375   -1381.2373  0.5583 
   88392    0.4025   -1366.0192  0.4522 
   88393    0.4000   -1388.0910  0.5528 
   88394    0.4175   -1363.5236  0.3789 
   88395    0.3575   -1364.3487  0.2855 
   88396    0.3700   -1366.4756  0.4901 
   88397    0.4375   -1353.4702  0.4840 
   88398    0.4000   -1355.9793  0.4669 
   88399    0.4200   -1362.7456  0.4495 
   88400    0.3925   -1364.0523  0.3509 
   88401    0.3850   -1347.1538  0.4615 
   88402    0.4525   -1347.8398  0.4021 
   88403    0.4250   -1342.6785  0.3980 
   88404    0.4200   -1357.9877  0.3370 
   88405    0.3850   -1358.6950  0.3326 
   88406    0.4025   -1350.9507  0.3593 
   88407    0.4625   -1361.9391  0.4461 
   88408    0.3600   -1372.4592  0.3881 
   88409    0.4600   -1367.4619  0.4021 
   88410    0.4175   -1367.6208  0.3254 
   88411    0.3800   -1356.5433  0.4319 
   88412    0.4075   -1382.7352  0.4872 
   88413    0.4175   -1376.4229  0.3645 
   88414    0.4150   -1367.0480  0.3845 
   88415    0.4050   -1373.6393  0.3984 
   88416    0.4275   -1374.5988  0.4495 
   88417    0.4125   -1366.3080  0.4370 
   88418    0.4425   -1367.6404  0.4938 
   88419    0.3850   -1356.7214  0.4984 
   88420    0.3925   -1348.4098  0.3644 
   88421    0.4200   -1363.5122  0.4968 
   88422    0.3950   -1374.5664  0.3844 
   88423    0.4000   -1388.6156  0.3009 
   88424    0.3575   -1381.8777  0.3470 
   88425    0.4250   -1386.2637  0.2943 
   88426    0.4000   -1375.0671  0.4523 
   88427    0.4300   -1376.7607  0.4400 
   88428    0.3825   -1372.8939  0.4272 
   88429    0.4000   -1388.4868  0.4630 
   88430    0.4000   -1386.1296  0.4155 
   88431    0.3650   -1382.8533  0.3660 
   88432    0.4325   -1417.0155  0.4696 
   88433    0.4075   -1400.5313  0.4716 
   88434    0.3575   -1400.2532  0.5288 
   88435    0.3775   -1387.9663  0.5301 
   88436    0.3900   -1378.2826  0.4072 
   88437    0.3875   -1387.0344  0.5267 
   88438    0.4300   -1385.1384  0.3256 
   88439    0.4000   -1381.2378  0.4863 
   88440    0.3850   -1398.2856  0.3726 
   88441    0.3950   -1378.1464  0.4886 
   88442    0.4225   -1376.3550  0.3906 
   88443    0.4125   -1366.1894  0.5135 
   88444    0.4125   -1373.9928  0.3965 
   88445    0.3775   -1380.3881  0.4475 
   88446    0.3900   -1380.3258  0.3437 
   88447    0.4200   -1374.4779  0.4935 
   88448    0.3975   -1390.7555  0.4706 
   88449    0.3500   -1396.3206  0.4985 
   88450    0.4125   -1419.7081  0.4744 
   88451    0.4075   -1376.7425  0.5020 
   88452    0.3725   -1381.3992  0.4343 
   88453    0.4000   -1374.7292  0.4229 
   88454    0.4175   -1367.6206  0.5144 
   88455    0.3875   -1349.1013  0.4262 
   88456    0.4175   -1374.8119  0.4873 
   88457    0.4125   -1377.9967  0.5020 
   88458    0.4100   -1401.3416  0.5060 
   88459    0.4175   -1386.9963  0.5144 
   88460    0.4200   -1380.3021  0.4377 
   88461    0.3950   -1387.6935  0.4878 
   88462    0.4175   -1380.2580  0.3856 
   88463    0.4325   -1386.4006  0.4836 
   88464    0.3850   -1383.0200  0.4585 
   88465    0.4200   -1397.2652  0.4492 
   88466    0.4000   -1404.0301  0.5337 
   88467    0.4475   -1386.8207  0.4573 
   88468    0.3900   -1381.3057  0.4238 
   88469    0.4525   -1400.2579  0.4839 
   88470    0.4050   -1380.8429  0.4366 
   88471    0.4525   -1380.1972  0.5157 
   88472    0.3800   -1386.3857  0.5191 
   88473    0.3725   -1394.7083  0.5115 
   88474    0.4100   -1382.5162  0.4940 
   88475    0.4100   -1383.8825  0.4075 
   88476    0.4225   -1384.5005  0.4704 
   88477    0.4325   -1381.9281  0.4905 
   88478    0.4450   -1368.0478  0.4383 
   88479    0.3750   -1372.6010  0.4898 
   88480    0.3700   -1389.2941  0.5582 
   88481    0.3550   -1405.3910  0.5028 
   88482    0.4150   -1398.1701  0.5349 
   88483    0.3800   -1386.3553  0.3739 
   88484    0.3925   -1370.2552  0.3408 
   88485    0.4225   -1384.8752  0.4650 
   88486    0.4125   -1386.2423  0.5182 
   88487    0.4050   -1400.0030  0.5165 
   88488    0.3925   -1386.7957  0.5089 
   88489    0.3850   -1382.8462  0.4443 
   88490    0.4075   -1362.7855  0.3848 
   88491    0.4150   -1360.3122  0.5012 
   88492    0.3675   -1378.2948  0.4913 
   88493    0.4375   -1377.7998  0.4256 
   88494    0.4250   -1371.2166  0.3672 
   88495    0.4150   -1384.4315  0.4933 
   88496    0.4400   -1366.0991  0.4920 
   88497    0.4075   -1358.4032  0.5295 
   88498    0.3575   -1386.9010  0.5123 
   88499    0.4525   -1409.4852  0.5687 
   88500    0.3900   -1416.1827  0.5021 
   88501    0.3925   -1417.7076  0.5128 
   88502    0.3550   -1401.8842  0.5110 
   88503    0.3825   -1392.6900  0.4847 
   88504    0.4025   -1371.8292  0.5153 
   88505    0.4000   -1360.3129  0.5168 
   88506    0.4075   -1362.2947  0.5007 
   88507    0.3850   -1369.4601  0.4427 
   88508    0.3950   -1363.4421  0.4399 
   88509    0.3775   -1358.0480  0.4550 
   88510    0.4575   -1352.1194  0.4791 
   88511    0.3950   -1353.7396  0.4661 
   88512    0.4450   -1343.3686  0.4056 
   88513    0.4350   -1370.4633  0.4145 
   88514    0.4325   -1341.4138  0.4536 
   88515    0.4475   -1362.6103  0.4350 
   88516    0.4125   -1376.2395  0.4069 
   88517    0.4100   -1382.3756  0.3277 
   88518    0.3825   -1385.8371  0.3769 
   88519    0.4150   -1388.9429  0.4343 
   88520    0.4000   -1377.9451  0.4007 
   88521    0.4150   -1380.0528  0.4953 
   88522    0.4175   -1389.6784  0.3652 
   88523    0.4425   -1385.1355  0.3674 
   88524    0.4450   -1380.0779  0.4967 
   88525    0.3925   -1391.8859  0.4401 
   88526    0.4075   -1379.9556  0.4699 
   88527    0.4125   -1377.5620  0.4861 
   88528    0.4200   -1365.0470  0.5255 
   88529    0.4175   -1338.7028  0.4103 
   88530    0.4150   -1355.6659  0.4578 
   88531    0.4025   -1345.9504  0.5136 
   88532    0.3950   -1370.4651  0.5595 
   88533    0.4400   -1399.1714  0.3140 
   88534    0.4200   -1408.3394  0.3685 
   88535    0.3800   -1405.7663  0.5678 
   88536    0.3625   -1410.3924  0.5386 
   88537    0.4100   -1400.1481  0.5289 
   88538    0.4025   -1389.9235  0.4772 
   88539    0.3600   -1391.2731  0.4600 
   88540    0.3675   -1378.8577  0.5225 
   88541    0.3800   -1374.2336  0.4397 
   88542    0.4400   -1372.6172  0.4067 
   88543    0.4025   -1369.0819  0.4807 
   88544    0.4025   -1397.6862  0.4173 
   88545    0.4075   -1394.2097  0.4130 
   88546    0.4300   -1394.2467  0.3707 
   88547    0.3950   -1374.4152  0.4521 
   88548    0.4425   -1378.2050  0.4381 
   88549    0.4175   -1403.1537  0.3910 
   88550    0.4025   -1392.0136  0.5192 
   88551    0.4075   -1408.3847  0.4316 
   88552    0.4425   -1398.7433  0.4038 
   88553    0.4100   -1389.0423  0.4274 
   88554    0.4000   -1383.8284  0.3481 
   88555    0.4000   -1387.0504  0.3700 
   88556    0.4250   -1374.6454  0.4924 
   88557    0.3800   -1392.3572  0.4761 
   88558    0.4125   -1379.6447  0.4806 
   88559    0.4100   -1391.0815  0.4404 
   88560    0.3875   -1384.6436  0.4765 
   88561    0.4250   -1381.4157  0.5173 
   88562    0.4375   -1379.2827  0.5065 
   88563    0.4125   -1366.8579  0.4260 
   88564    0.4025   -1366.6268  0.3783 
   88565    0.4475   -1368.2765  0.4528 
   88566    0.4250   -1384.3215  0.4269 
   88567    0.4150   -1379.6686  0.4194 
   88568    0.4200   -1382.6174  0.5269 
   88569    0.4150   -1379.4334  0.4853 
   88570    0.4025   -1367.5172  0.4838 
   88571    0.3950   -1362.9534  0.5161 
   88572    0.4225   -1355.7755  0.4131 
   88573    0.4575   -1358.4715  0.5136 
   88574    0.4175   -1359.2198  0.4593 
   88575    0.4200   -1345.3067  0.3885 
   88576    0.4025   -1364.2313  0.5350 
   88577    0.4125   -1343.9469  0.4153 
   88578    0.4500   -1347.6983  0.3801 
   88579    0.4275   -1351.0901  0.4910 
   88580    0.3925   -1347.1285  0.5195 
   88581    0.4050   -1331.3865  0.3445 
   88582    0.4075   -1312.1550  0.4313 
   88583    0.4125   -1321.1290  0.2858 
   88584    0.4000   -1318.1852  0.4502 
   88585    0.4375   -1326.3919  0.3758 
   88586    0.4125   -1344.9943  0.4620 
   88587    0.4125   -1330.7434  0.5076 
   88588    0.4100   -1349.0527  0.5146 
   88589    0.4000   -1355.4538  0.5171 
   88590    0.4100   -1352.9430  0.5295 
   88591    0.4225   -1375.0872  0.5016 
   88592    0.3600   -1358.9687  0.5463 
   88593    0.3700   -1362.2691  0.5550 
   88594    0.4325   -1379.4084  0.5336 
   88595    0.3925   -1383.0748  0.5328 
   88596    0.4425   -1375.4031  0.5234 
   88597    0.4025   -1378.1489  0.3983 
   88598    0.4075   -1357.6982  0.4846 
   88599    0.4200   -1381.1215  0.4334 
   88600    0.3850   -1399.2397  0.4351 
   88601    0.4125   -1381.5650  0.4230 
   88602    0.4100   -1352.8953  0.5201 
   88603    0.4225   -1363.6107  0.4544 
   88604    0.4225   -1345.7234  0.4791 
   88605    0.4325   -1337.3711  0.4588 
   88606    0.4625   -1363.7786  0.4863 
   88607    0.4350   -1360.4004  0.3988 
   88608    0.4525   -1371.6829  0.4770 
   88609    0.4150   -1332.8469  0.4841 
   88610    0.3975   -1354.6451  0.3361 
   88611    0.4100   -1360.5221  0.3218 
   88612    0.4150   -1363.9261  0.4248 
   88613    0.4200   -1366.0225  0.3788 
   88614    0.4050   -1382.8249  0.5184 
   88615    0.4250   -1365.4140  0.4710 
   88616    0.4425   -1381.1063  0.4806 
   88617    0.4075   -1391.9569  0.5677 
   88618    0.3675   -1407.0973  0.4771 
   88619    0.3900   -1405.5925  0.5257 
   88620    0.4175   -1421.1549  0.5290 
   88621    0.4000   -1411.7094  0.5678 
   88622    0.4400   -1419.2048  0.5267 
   88623    0.3875   -1388.3280  0.4834 
   88624    0.4600   -1376.8426  0.5145 
   88625    0.4050   -1386.4251  0.5816 
   88626    0.3875   -1393.9821  0.5016 
   88627    0.4125   -1394.7010  0.4388 
   88628    0.3725   -1388.2286  0.4537 
   88629    0.4350   -1387.4001  0.5298 
   88630    0.3825   -1400.6894  0.4914 
   88631    0.3575   -1397.7106  0.4565 
   88632    0.4550   -1377.6278  0.4487 
   88633    0.4200   -1375.9845  0.5286 
   88634    0.4000   -1389.7630  0.4946 
   88635    0.4450   -1376.3700  0.5337 
   88636    0.4050   -1379.2352  0.5678 
   88637    0.4400   -1359.7536  0.5299 
   88638    0.3875   -1370.9165  0.5042 
   88639    0.4000   -1379.0193  0.5468 
   88640    0.4375   -1376.1056  0.4886 
   88641    0.3850   -1376.4847  0.5585 
   88642    0.4400   -1355.2078  0.4679 
   88643    0.3900   -1368.2377  0.4717 
   88644    0.4325   -1367.0594  0.4702 
   88645    0.3750   -1377.0215  0.5240 
   88646    0.4025   -1370.9338  0.5032 
   88647    0.4000   -1383.6416  0.5005 
   88648    0.4275   -1389.1588  0.5224 
   88649    0.4025   -1384.7556  0.4782 
   88650    0.4050   -1369.9529  0.5668 
   88651    0.4350   -1353.5071  0.5319 
   88652    0.4650   -1360.5194  0.4734 
   88653    0.4100   -1354.6230  0.5116 
   88654    0.3825   -1365.5590  0.4513 
   88655    0.3750   -1381.2060  0.5751 
   88656    0.4200   -1401.5368  0.5168 
   88657    0.3950   -1400.6752  0.4825 
   88658    0.4325   -1393.9868  0.4447 
   88659    0.3925   -1380.5498  0.5223 
   88660    0.3625   -1394.3437  0.5028 
   88661    0.4125   -1370.6393  0.5117 
   88662    0.4375   -1367.7345  0.5314 
   88663    0.3525   -1386.2940  0.4933 
   88664    0.3900   -1393.7505  0.4956 
   88665    0.3650   -1393.4530  0.5375 
   88666    0.4075   -1390.0299  0.4753 
   88667    0.3400   -1405.0991  0.4781 
   88668    0.4225   -1401.9469  0.5512 
   88669    0.3725   -1401.1258  0.5096 
   88670    0.4175   -1368.7280  0.5155 
   88671    0.3825   -1385.4530  0.4673 
   88672    0.4525   -1365.9945  0.5167 
   88673    0.3900   -1366.6551  0.4961 
   88674    0.4425   -1366.3134  0.4903 
   88675    0.4175   -1372.8343  0.4364 
   88676    0.4025   -1367.1493  0.4356 
   88677    0.3975   -1368.5268  0.5282 
   88678    0.4150   -1382.5850  0.5254 
   88679    0.4200   -1394.2696  0.5485 
   88680    0.4175   -1389.9766  0.4932 
   88681    0.3950   -1373.2767  0.3177 
   88682    0.4000   -1374.5222  0.3943 
   88683    0.4125   -1379.0668  0.5081 
   88684    0.4400   -1387.7394  0.5476 
   88685    0.3950   -1381.6041  0.4986 
   88686    0.4075   -1400.4206  0.4295 
   88687    0.4150   -1403.8416  0.4255 
   88688    0.4325   -1397.8425  0.5257 
   88689    0.4025   -1395.0643  0.4477 
   88690    0.4075   -1380.3554  0.5194 
   88691    0.3800   -1374.4663  0.4329 
   88692    0.3950   -1363.1542  0.4550 
   88693    0.3800   -1373.1870  0.4221 
   88694    0.4125   -1372.9740  0.4452 
   88695    0.4100   -1373.4753  0.4990 
   88696    0.4250   -1356.9169  0.5287 
   88697    0.4075   -1379.8274  0.5023 
   88698    0.4300   -1366.9316  0.4843 
   88699    0.4025   -1366.8694  0.4684 
   88700    0.3850   -1346.1304  0.5314 
   88701    0.4225   -1337.5414  0.3630 
   88702    0.3650   -1350.4128  0.4041 
   88703    0.4575   -1357.3225  0.3774 
   88704    0.4025   -1364.9223  0.4253 
   88705    0.4100   -1363.9881  0.5290 
   88706    0.3975   -1353.1363  0.4062 
   88707    0.4325   -1354.0615  0.4633 
   88708    0.4025   -1360.0505  0.4177 
   88709    0.4100   -1357.1074  0.4742 
   88710    0.3800   -1385.2313  0.4119 
   88711    0.4100   -1385.6878  0.3533 
   88712    0.4050   -1382.5139  0.4525 
   88713    0.3925   -1374.9631  0.4263 
   88714    0.4275   -1365.6975  0.5621 
   88715    0.4175   -1368.4717  0.4387 
   88716    0.4075   -1395.6054  0.5003 
   88717    0.3825   -1389.2727  0.4642 
   88718    0.4125   -1372.3112  0.3527 
   88719    0.3875   -1359.3637  0.4277 
   88720    0.4100   -1375.8244  0.4630 
   88721    0.4050   -1364.2294  0.4123 
   88722    0.4450   -1375.5117  0.4321 
   88723    0.4425   -1365.1114  0.3801 
   88724    0.4325   -1333.3329  0.3647 
   88725    0.3975   -1338.6850  0.3497 
   88726    0.4250   -1346.3931  0.3524 
   88727    0.3800   -1375.2213  0.3194 
   88728    0.3725   -1380.0654  0.4924 
   88729    0.4350   -1369.8380  0.4249 
   88730    0.4250   -1358.9739  0.4558 
   88731    0.4400   -1368.3891  0.4575 
   88732    0.3425   -1373.9146  0.4408 
   88733    0.3850   -1366.1116  0.4173 
   88734    0.4175   -1388.5127  0.3707 
   88735    0.4375   -1399.9105  0.3731 
   88736    0.3975   -1392.6139  0.4688 
   88737    0.3775   -1399.6741  0.4763 
   88738    0.4050   -1377.3961  0.5000 
   88739    0.4425   -1388.9937  0.3613 
   88740    0.4350   -1390.4138  0.3854 
   88741    0.4200   -1374.6439  0.4410 
   88742    0.3975   -1389.1483  0.5167 
   88743    0.3850   -1379.9550  0.4560 
   88744    0.4050   -1365.8121  0.4661 
   88745    0.4425   -1361.6706  0.5078 
   88746    0.4175   -1356.0261  0.5468 
   88747    0.3775   -1369.1833  0.5129 
   88748    0.4050   -1359.3024  0.5324 
   88749    0.3975   -1347.2146  0.4896 
   88750    0.4325   -1361.9542  0.4770 
   88751    0.3825   -1354.0152  0.5463 
   88752    0.3875   -1363.2280  0.5107 
   88753    0.4175   -1363.4922  0.4933 
   88754    0.4350   -1378.7116  0.4941 
   88755    0.4225   -1357.4831  0.5554 
   88756    0.4025   -1377.2026  0.5381 
   88757    0.4425   -1379.5084  0.4910 
   88758    0.3500   -1391.4345  0.4704 
   88759    0.3825   -1382.1899  0.4247 
   88760    0.3925   -1397.8589  0.3645 
   88761    0.4125   -1390.8603  0.4384 
   88762    0.3775   -1402.3350  0.4624 
   88763    0.3800   -1397.4849  0.4046 
   88764    0.4100   -1381.5132  0.3511 
   88765    0.4525   -1380.3459  0.3837 
   88766    0.4300   -1375.4744  0.3255 
   88767    0.4550   -1383.6355  0.4339 
   88768    0.3975   -1378.4624  0.5114 
   88769    0.4350   -1386.6024  0.4587 
   88770    0.4200   -1397.4784  0.3948 
   88771    0.4100   -1386.4368  0.4297 
   88772    0.4575   -1380.5107  0.3323 
   88773    0.4000   -1385.0620  0.4636 
   88774    0.4025   -1386.0389  0.4322 
   88775    0.4000   -1376.2021  0.4761 
   88776    0.4200   -1361.7416  0.5097 
   88777    0.4075   -1365.3810  0.4442 
   88778    0.4200   -1379.0095  0.4837 
   88779    0.4075   -1386.5290  0.5207 
   88780    0.4275   -1370.2722  0.5296 
   88781    0.4125   -1363.4818  0.5136 
   88782    0.3925   -1373.5420  0.5058 
   88783    0.4050   -1366.6310  0.4705 
   88784    0.4450   -1388.5979  0.4825 
   88785    0.4125   -1376.5303  0.4915 
   88786    0.3900   -1364.9963  0.4827 
   88787    0.4400   -1352.5350  0.4450 
   88788    0.4075   -1354.7170  0.4536 
   88789    0.4175   -1366.5150  0.4714 
   88790    0.3850   -1352.2675  0.4417 
   88791    0.4025   -1352.7279  0.4233 
   88792    0.4450   -1340.6528  0.5216 
   88793    0.4050   -1349.0507  0.4041 
   88794    0.4225   -1353.4322  0.3673 
   88795    0.4250   -1376.2464  0.4744 
   88796    0.4450   -1370.6162  0.3841 
   88797    0.4500   -1361.1665  0.3097 
   88798    0.3900   -1374.6833  0.4424 
   88799    0.4175   -1378.2938  0.3150 
   88800    0.3800   -1389.3711  0.4263 
   88801    0.4000   -1394.7384  0.3833 
   88802    0.4250   -1390.3435  0.5295 
   88803    0.4275   -1402.2165  0.4901 
   88804    0.3975   -1391.5451  0.5089 
   88805    0.4225   -1380.3220  0.4626 
   88806    0.4150   -1391.5623  0.4976 
   88807    0.3975   -1388.0393  0.4786 
   88808    0.3825   -1401.9336  0.5499 
   88809    0.3750   -1409.5021  0.4877 
   88810    0.4350   -1404.4172  0.5022 
   88811    0.3750   -1411.0874  0.5609 
   88812    0.4325   -1413.7171  0.5284 
   88813    0.4000   -1404.7723  0.4844 
   88814    0.4075   -1389.8496  0.5138 
   88815    0.3975   -1394.4340  0.5133 
   88816    0.3975   -1390.7792  0.5091 
   88817    0.4525   -1401.5938  0.4589 
   88818    0.3775   -1400.2418  0.4856 
   88819    0.3400   -1408.2993  0.4724 
   88820    0.3850   -1389.3631  0.5233 
   88821    0.4225   -1386.0928  0.4144 
   88822    0.4300   -1380.8507  0.5397 
   88823    0.4175   -1356.4590  0.3079 
   88824    0.3825   -1380.7639  0.4450 
   88825    0.4375   -1379.5673  0.4097 
   88826    0.4325   -1380.2341  0.4187 
   88827    0.3975   -1385.9499  0.3241 
   88828    0.3925   -1405.9878  0.4597 
   88829    0.4050   -1373.2383  0.4235 
   88830    0.4000   -1388.2777  0.3219 
   88831    0.4550   -1387.9480  0.3596 
