#=====================================================
# File created:        Tue-25-Feb-2025-at-08-54-14PM
# Size of lattice:     20x20
# Number of MC steps:  100000
# Reduced temperature: 0.500
# Run time (s):        16.761750
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   49958    0.4150   -1373.5409  0.8715 
   49959    0.4175   -1363.6450  0.8680 
   49960    0.4200   -1362.4825  0.8743 
   49961    0.3950   -1370.7547  0.8802 
   49962    0.3725   -1385.2756  0.8856 
   49963    0.3850   -1405.4954  0.9032 
   49964    0.4125   -1397.4936  0.8994 
   49965    0.4275   -1369.0274  0.8873 
   49966    0.3875   -1383.8647  0.8880 
   49967    0.4350   -1381.1060  0.8853 
   49968    0.4000   -1367.0648  0.8673 
   49969    0.4150   -1375.5353  0.8661 
   49970    0.4000   -1402.4826  0.8829 
   49971    0.4525   -1379.3565  0.8641 
   49972    0.4450   -1386.9866  0.8656 
   49973    0.3775   -1384.0814  0.8629 
   49974    0.4000   -1356.4588  0.8553 
   49975    0.4100   -1382.0666  0.8588 
   49976    0.4250   -1365.4002  0.8506 
   49977    0.4300   -1364.4416  0.8498 
   49978    0.4275   -1370.6601  0.8482 
   49979    0.4150   -1367.8531  0.8488 
   49980    0.3850   -1371.1388  0.8532 
   49981    0.3850   -1383.3798  0.8627 
   49982    0.3925   -1399.4938  0.8691 
   49983    0.3800   -1398.9195  0.8707 
   49984    0.4275   -1383.8364  0.8717 
   49985    0.4125   -1389.1917  0.8772 
   49986    0.3925   -1392.7565  0.8776 
   49987    0.3975   -1384.4963  0.8791 
   49988    0.3875   -1383.3159  0.8811 
   49989    0.3750   -1384.9901  0.8787 
   49990    0.4225   -1396.8824  0.8799 
   49991    0.3625   -1385.2523  0.8721 
   49992    0.4175   -1364.3196  0.8647 
   49993    0.4225   -1357.4721  0.8563 
   49994    0.3975   -1355.7537  0.8574 
   49995    0.4700   -1351.1996  0.8606 
   49996    0.4225   -1368.7449  0.8629 
   49997    0.4150   -1376.1607  0.8563 
   49998    0.4625   -1367.2191  0.8518 
   49999    0.4075   -1365.9591  0.8564 
   50000    0.4425   -1377.1000  0.8649 
   50001    0.4200   -1381.5943  0.8698 
   50002    0.4425   -1380.9879  0.8613 
   50003    0.3750   -1374.9296  0.8576 
   50004    0.4225   -1397.1172  0.8666 
   50005    0.4350   -1385.9587  0.8632 
   50006    0.4300   -1394.2450  0.8680 
   50007    0.3975   -1393.9311  0.8621 
   50008    0.4325   -1383.2852  0.8587 
   50009    0.4350   -1383.5282  0.8657 
   50010    0.4025   -1384.3742  0.8685 
   50011    0.4575   -1376.4936  0.8643 
   50012    0.4150   -1379.6120  0.8630 
   50013    0.4275   -1371.8985  0.8604 
   50014    0.3850   -1373.4005  0.8541 
   50015    0.4200   -1360.6092  0.8555 
   50016    0.4100   -1355.5254  0.8451 
   50017    0.4050   -1388.1929  0.8604 
   50018    0.3950   -1396.3899  0.8570 
   50019    0.4550   -1375.2063  0.8403 
   50020    0.3775   -1359.0007  0.8253 
   50021    0.3850   -1359.9705  0.8275 
   50022    0.4250   -1359.2391  0.8301 
   50023    0.4100   -1350.2196  0.8346 
   50024    0.4125   -1367.5471  0.8187 
   50025    0.4075   -1363.6478  0.8128 
   50026    0.3725   -1365.8219  0.8298 
   50027    0.4025   -1364.7312  0.8404 
   50028    0.4325   -1368.3387  0.8322 
   50029    0.4025   -1355.0638  0.8328 
   50030    0.3950   -1344.5330  0.8269 
   50031    0.4150   -1339.2933  0.8191 
   50032    0.3800   -1344.7459  0.8229 
   50033    0.3525   -1352.8452  0.8282 
   50034    0.3800   -1358.7340  0.8275 
   50035    0.4250   -1360.4009  0.8202 
   50036    0.4075   -1343.9434  0.8008 
   50037    0.4025   -1347.8140  0.8016 
   50038    0.3700   -1363.8331  0.8069 
   50039    0.4125   -1355.3020  0.8086 
   50040    0.3575   -1377.8266  0.8240 
   50041    0.4550   -1367.5729  0.8208 
   50042    0.4275   -1373.0318  0.8290 
   50043    0.4225   -1345.9378  0.8255 
   50044    0.4400   -1365.0910  0.8320 
   50045    0.4450   -1351.3433  0.8228 
   50046    0.4375   -1353.0871  0.8263 
   50047    0.4225   -1368.5959  0.8288 
   50048    0.4475   -1367.8636  0.8310 
   50049    0.3800   -1364.1550  0.8251 
   50050    0.4175   -1362.0134  0.8208 
   50051    0.3925   -1381.2778  0.8331 
   50052    0.4250   -1363.6655  0.8266 
   50053    0.4050   -1367.4632  0.8447 
   50054    0.4025   -1358.7191  0.8443 
   50055    0.4350   -1348.3968  0.8473 
   50056    0.3800   -1349.3008  0.8445 
   50057    0.4025   -1361.4214  0.8462 
   50058    0.4275   -1379.4306  0.8473 
   50059    0.3875   -1383.6223  0.8634 
   50060    0.4050   -1383.0054  0.8678 
   50061    0.4275   -1389.2819  0.8656 
   50062    0.4050   -1371.4771  0.8726 
   50063    0.3975   -1376.6640  0.8652 
   50064    0.3950   -1388.8736  0.8626 
   50065    0.4100   -1362.6359  0.8614 
   50066    0.3925   -1365.3562  0.8586 
   50067    0.4275   -1374.5588  0.8646 
   50068    0.4075   -1362.5383  0.8526 
   50069    0.3900   -1357.9746  0.8571 
   50070    0.3525   -1349.3171  0.8558 
   50071    0.4400   -1354.9534  0.8505 
   50072    0.4375   -1350.8961  0.8438 
   50073    0.4100   -1350.1489  0.8361 
   50074    0.4325   -1336.2352  0.8277 
   50075    0.4375   -1337.1929  0.8341 
   50076    0.4500   -1351.3177  0.8357 
   50077    0.4450   -1362.4152  0.8396 
   50078    0.4100   -1367.9849  0.8393 
   50079    0.4050   -1398.9962  0.8672 
   50080    0.4200   -1405.9233  0.8717 
   50081    0.4525   -1391.6999  0.8625 
   50082    0.3750   -1380.1691  0.8572 
   50083    0.4175   -1364.6767  0.8506 
   50084    0.3950   -1362.8276  0.8513 
   50085    0.4100   -1367.3666  0.8523 
   50086    0.3975   -1376.2217  0.8532 
   50087    0.4125   -1383.8758  0.8580 
   50088    0.4275   -1400.5813  0.8644 
   50089    0.4300   -1408.6053  0.8682 
   50090    0.4150   -1392.7506  0.8596 
   50091    0.4025   -1388.6777  0.8573 
   50092    0.4000   -1398.6824  0.8652 
   50093    0.3875   -1392.0348  0.8625 
   50094    0.4300   -1386.1521  0.8505 
   50095    0.4350   -1359.9620  0.8369 
   50096    0.4425   -1369.4226  0.8368 
   50097    0.4350   -1364.9572  0.8410 
   50098    0.4000   -1377.4114  0.8624 
   50099    0.4025   -1379.6514  0.8615 
   50100    0.4000   -1398.0472  0.8719 
   50101    0.4100   -1386.3449  0.8692 
   50102    0.4425   -1372.9593  0.8679 
   50103    0.4350   -1390.5236  0.8773 
   50104    0.4200   -1380.7912  0.8719 
   50105    0.3900   -1379.9878  0.8669 
   50106    0.3850   -1376.6763  0.8613 
   50107    0.4225   -1345.9717  0.8514 
   50108    0.3875   -1341.3772  0.8534 
   50109    0.4025   -1360.7707  0.8611 
   50110    0.3975   -1357.8893  0.8582 
   50111    0.3625   -1348.7426  0.8505 
   50112    0.4100   -1380.4549  0.8675 
   50113    0.4500   -1358.1166  0.8693 
   50114    0.4550   -1379.0291  0.8711 
   50115    0.4100   -1386.1593  0.8650 
   50116    0.4150   -1380.3950  0.8676 
   50117    0.3575   -1399.7794  0.8717 
   50118    0.3825   -1389.0349  0.8737 
   50119    0.3550   -1404.6663  0.8841 
   50120    0.4000   -1390.4245  0.8788 
   50121    0.4025   -1401.3962  0.8875 
   50122    0.3750   -1394.0633  0.8870 
   50123    0.3425   -1385.7879  0.8791 
   50124    0.4350   -1372.7437  0.8792 
   50125    0.4375   -1389.6806  0.8900 
   50126    0.4075   -1385.4940  0.8868 
   50127    0.4075   -1381.7034  0.8845 
   50128    0.4275   -1379.1094  0.8816 
   50129    0.3975   -1381.0843  0.8821 
   50130    0.4175   -1379.7871  0.8848 
   50131    0.3775   -1393.1265  0.8812 
   50132    0.3650   -1379.8752  0.8738 
   50133    0.3875   -1378.9285  0.8788 
   50134    0.4050   -1357.7576  0.8764 
   50135    0.4425   -1384.5858  0.8859 
   50136    0.4150   -1409.6865  0.8929 
   50137    0.4275   -1382.3674  0.8780 
   50138    0.4325   -1387.4650  0.8766 
   50139    0.4175   -1379.1239  0.8700 
   50140    0.4150   -1358.9521  0.8659 
   50141    0.4000   -1375.1980  0.8679 
   50142    0.4300   -1381.3370  0.8754 
   50143    0.4400   -1408.1506  0.8799 
   50144    0.4050   -1391.6895  0.8718 
   50145    0.4300   -1388.5274  0.8616 
   50146    0.4100   -1378.0917  0.8574 
   50147    0.3775   -1392.3715  0.8566 
   50148    0.3975   -1391.5900  0.8503 
   50149    0.4000   -1383.9826  0.8478 
   50150    0.4100   -1375.5369  0.8481 
   50151    0.3825   -1382.7495  0.8574 
   50152    0.3875   -1398.4209  0.8512 
   50153    0.4100   -1407.3395  0.8607 
   50154    0.3975   -1388.2003  0.8542 
   50155    0.4125   -1390.6544  0.8653 
   50156    0.4250   -1395.3443  0.8673 
   50157    0.4125   -1381.3531  0.8611 
   50158    0.3875   -1395.3561  0.8540 
   50159    0.4150   -1386.5265  0.8664 
   50160    0.3725   -1389.7536  0.8689 
   50161    0.4150   -1382.9907  0.8716 
   50162    0.3950   -1373.8688  0.8633 
   50163    0.4600   -1362.3989  0.8615 
   50164    0.4100   -1365.9813  0.8570 
   50165    0.3925   -1394.5063  0.8720 
   50166    0.3700   -1390.0396  0.8646 
   50167    0.4025   -1385.1552  0.8672 
   50168    0.4100   -1381.8843  0.8701 
   50169    0.3975   -1407.3731  0.8791 
   50170    0.4125   -1407.1894  0.8838 
   50171    0.3700   -1411.0223  0.8843 
   50172    0.4200   -1390.6407  0.8762 
   50173    0.3925   -1374.5021  0.8677 
   50174    0.3725   -1370.6020  0.8703 
   50175    0.4275   -1363.9248  0.8677 
   50176    0.3825   -1348.1870  0.8627 
   50177    0.4825   -1338.9409  0.8588 
   50178    0.4300   -1374.9789  0.8582 
   50179    0.4775   -1385.8073  0.8602 
   50180    0.4100   -1385.4497  0.8716 
   50181    0.3875   -1389.6406  0.8720 
   50182    0.3750   -1388.8986  0.8764 
   50183    0.4250   -1391.2232  0.8639 
   50184    0.4325   -1419.2049  0.8768 
   50185    0.4025   -1401.9023  0.8779 
   50186    0.4100   -1379.0177  0.8678 
   50187    0.3650   -1391.1205  0.8715 
   50188    0.4050   -1381.8318  0.8699 
   50189    0.4100   -1373.6485  0.8712 
   50190    0.4250   -1396.8276  0.8731 
   50191    0.4300   -1367.6577  0.8605 
   50192    0.4175   -1348.0639  0.8423 
   50193    0.4000   -1353.5499  0.8467 
   50194    0.4425   -1365.2746  0.8349 
   50195    0.4175   -1367.5651  0.8346 
   50196    0.4150   -1377.8983  0.8353 
   50197    0.3950   -1371.5948  0.8371 
   50198    0.4425   -1361.5722  0.8300 
   50199    0.4425   -1379.6816  0.8345 
   50200    0.4225   -1376.6393  0.8321 
   50201    0.4000   -1367.5191  0.8397 
   50202    0.4025   -1364.2348  0.8410 
   50203    0.4050   -1370.8413  0.8346 
   50204    0.4075   -1358.2485  0.8176 
   50205    0.4150   -1360.0164  0.8193 
   50206    0.3975   -1381.5521  0.8145 
   50207    0.3975   -1369.4594  0.8163 
   50208    0.4350   -1356.2084  0.8068 
   50209    0.4675   -1350.0743  0.8088 
   50210    0.4125   -1386.6234  0.8161 
   50211    0.4000   -1371.5822  0.8080 
   50212    0.4000   -1359.0443  0.8023 
   50213    0.4050   -1371.4069  0.8040 
   50214    0.4025   -1379.7865  0.8122 
   50215    0.4100   -1363.7746  0.8048 
   50216    0.3975   -1373.6763  0.8049 
   50217    0.4075   -1370.3369  0.8089 
   50218    0.3850   -1383.0121  0.8157 
   50219    0.4175   -1394.2218  0.8108 
   50220    0.3875   -1372.9936  0.8012 
   50221    0.3950   -1377.0996  0.8082 
   50222    0.3625   -1367.7106  0.8147 
   50223    0.4425   -1366.2992  0.8205 
   50224    0.4050   -1376.6135  0.8374 
   50225    0.3950   -1388.0556  0.8531 
   50226    0.4200   -1375.9923  0.8509 
   50227    0.4350   -1365.9615  0.8529 
   50228    0.4200   -1372.1011  0.8505 
   50229    0.4225   -1383.6119  0.8546 
   50230    0.4075   -1393.9672  0.8588 
   50231    0.4350   -1383.5715  0.8541 
   50232    0.4225   -1384.2534  0.8615 
   50233    0.4000   -1380.5128  0.8620 
   50234    0.3900   -1363.2936  0.8534 
   50235    0.4250   -1386.9269  0.8614 
   50236    0.4300   -1378.0446  0.8670 
   50237    0.4500   -1392.2498  0.8770 
   50238    0.3800   -1388.7096  0.8673 
   50239    0.4025   -1380.1219  0.8504 
   50240    0.4200   -1384.4557  0.8454 
   50241    0.3825   -1381.0786  0.8324 
   50242    0.3925   -1387.3559  0.8284 
   50243    0.4100   -1391.2960  0.8401 
   50244    0.4300   -1398.5770  0.8483 
   50245    0.4025   -1399.0735  0.8449 
   50246    0.3700   -1403.9575  0.8409 
   50247    0.3925   -1380.5238  0.8253 
   50248    0.3925   -1362.6851  0.8131 
   50249    0.4375   -1346.6939  0.8038 
   50250    0.4050   -1361.0398  0.8036 
   50251    0.4150   -1360.0886  0.8048 
   50252    0.3925   -1360.9776  0.8044 
   50253    0.4225   -1362.7140  0.8072 
   50254    0.4150   -1376.9730  0.8175 
   50255    0.4025   -1380.3171  0.8232 
   50256    0.4125   -1374.5908  0.8201 
   50257    0.3925   -1378.7647  0.8202 
   50258    0.4125   -1368.8465  0.8178 
   50259    0.4125   -1370.4496  0.8216 
   50260    0.4000   -1361.5501  0.8244 
   50261    0.3950   -1356.8719  0.8070 
   50262    0.4250   -1372.3597  0.8091 
   50263    0.4250   -1375.1074  0.8224 
   50264    0.4125   -1367.3101  0.8332 
   50265    0.4275   -1354.4053  0.8238 
   50266    0.3800   -1347.7338  0.8270 
   50267    0.3775   -1361.6101  0.8279 
   50268    0.4650   -1363.4068  0.8303 
   50269    0.3875   -1367.8041  0.8450 
   50270    0.4500   -1362.6124  0.8483 
   50271    0.3875   -1377.5742  0.8568 
   50272    0.3900   -1367.3894  0.8569 
   50273    0.3975   -1387.7864  0.8569 
   50274    0.4450   -1380.8065  0.8440 
   50275    0.3700   -1387.3205  0.8506 
   50276    0.4150   -1394.4556  0.8499 
   50277    0.4350   -1394.1212  0.8534 
   50278    0.4100   -1394.1185  0.8503 
   50279    0.3975   -1400.3076  0.8486 
   50280    0.3900   -1404.5994  0.8497 
   50281    0.4000   -1400.8027  0.8512 
   50282    0.4400   -1378.3457  0.8296 
   50283    0.4100   -1357.8382  0.8209 
   50284    0.4500   -1361.4475  0.8160 
   50285    0.3475   -1368.7697  0.8232 
   50286    0.3875   -1374.7498  0.8356 
   50287    0.3600   -1376.2401  0.8309 
   50288    0.3875   -1356.8986  0.8229 
   50289    0.4275   -1366.0156  0.8249 
   50290    0.3800   -1383.3047  0.8388 
   50291    0.3950   -1409.9458  0.8495 
   50292    0.4400   -1390.5814  0.8420 
   50293    0.3950   -1400.4121  0.8486 
   50294    0.3950   -1395.1158  0.8421 
   50295    0.4225   -1395.6393  0.8516 
   50296    0.4575   -1378.4123  0.8397 
   50297    0.4250   -1373.3396  0.8329 
   50298    0.4225   -1378.8056  0.8295 
   50299    0.4425   -1380.6175  0.8366 
   50300    0.4225   -1406.3837  0.8431 
   50301    0.4150   -1408.0684  0.8372 
   50302    0.3800   -1382.3856  0.8223 
   50303    0.3700   -1368.7781  0.8248 
   50304    0.3975   -1380.5437  0.8250 
   50305    0.4550   -1362.4767  0.8155 
   50306    0.3650   -1369.5352  0.8122 
   50307    0.4325   -1368.8732  0.8027 
   50308    0.4475   -1370.3677  0.7985 
   50309    0.4200   -1370.5014  0.7891 
   50310    0.4025   -1361.2053  0.7855 
   50311    0.3800   -1361.5971  0.8011 
   50312    0.4050   -1379.7289  0.7857 
   50313    0.4600   -1379.8111  0.7851 
   50314    0.4250   -1399.9061  0.8033 
   50315    0.3725   -1399.2039  0.8056 
   50316    0.3800   -1377.4485  0.8129 
   50317    0.4075   -1361.1849  0.8052 
   50318    0.4425   -1355.1377  0.8017 
   50319    0.3875   -1362.7838  0.8198 
   50320    0.3675   -1387.0309  0.8292 
   50321    0.3925   -1394.3388  0.8356 
   50322    0.3625   -1389.1449  0.8393 
   50323    0.3825   -1385.5249  0.8420 
   50324    0.4200   -1355.7089  0.8365 
   50325    0.4475   -1343.9498  0.8252 
   50326    0.4200   -1345.8545  0.8368 
   50327    0.4425   -1361.9359  0.8494 
   50328    0.4250   -1374.9022  0.8584 
   50329    0.4075   -1372.8722  0.8519 
   50330    0.3900   -1372.0440  0.8543 
   50331    0.4075   -1354.0865  0.8359 
   50332    0.4250   -1353.3033  0.8270 
   50333    0.3975   -1364.8241  0.8321 
   50334    0.4475   -1375.1617  0.8433 
   50335    0.4400   -1381.3839  0.8538 
   50336    0.3850   -1373.1515  0.8491 
   50337    0.3975   -1377.9269  0.8504 
   50338    0.3825   -1373.0338  0.8491 
   50339    0.4100   -1375.3501  0.8520 
   50340    0.3775   -1369.4070  0.8483 
   50341    0.3875   -1348.8471  0.8327 
   50342    0.4625   -1364.2722  0.8366 
   50343    0.4025   -1363.4896  0.8491 
   50344    0.4300   -1366.3373  0.8454 
   50345    0.4100   -1363.3719  0.8280 
   50346    0.4125   -1377.2898  0.8396 
   50347    0.4400   -1368.9617  0.8387 
   50348    0.4225   -1356.4759  0.8211 
   50349    0.4000   -1362.6933  0.8291 
   50350    0.4075   -1368.3215  0.8331 
   50351    0.4225   -1378.9314  0.8361 
   50352    0.4075   -1364.5016  0.8347 
   50353    0.3800   -1385.6731  0.8362 
   50354    0.3725   -1387.8367  0.8445 
   50355    0.3875   -1374.5618  0.8360 
   50356    0.4300   -1405.3461  0.8365 
   50357    0.4025   -1393.5300  0.8331 
   50358    0.3750   -1393.7313  0.8311 
   50359    0.4225   -1382.7618  0.8316 
   50360    0.4175   -1360.1101  0.8283 
   50361    0.4175   -1370.0791  0.8360 
   50362    0.4075   -1392.9606  0.8420 
   50363    0.4200   -1384.7230  0.8343 
   50364    0.4025   -1387.6998  0.8352 
   50365    0.3925   -1380.7137  0.8452 
   50366    0.4450   -1371.8012  0.8400 
   50367    0.4150   -1391.7875  0.8516 
   50368    0.3925   -1393.5863  0.8361 
   50369    0.4150   -1378.6567  0.8171 
   50370    0.3975   -1369.1515  0.8281 
   50371    0.3850   -1366.8793  0.8234 
   50372    0.3775   -1362.0400  0.8180 
   50373    0.4225   -1361.5884  0.8080 
   50374    0.4450   -1370.1529  0.8331 
   50375    0.4125   -1363.9623  0.8307 
   50376    0.3650   -1364.6291  0.8342 
   50377    0.4400   -1371.3931  0.8410 
   50378    0.4275   -1367.5054  0.8480 
   50379    0.4400   -1373.0851  0.8568 
   50380    0.3950   -1375.4623  0.8546 
   50381    0.4050   -1377.6400  0.8555 
   50382    0.4250   -1402.1402  0.8604 
   50383    0.4300   -1405.6058  0.8486 
   50384    0.4100   -1402.1650  0.8417 
   50385    0.4000   -1390.5066  0.8403 
   50386    0.4300   -1389.5836  0.8299 
   50387    0.4175   -1369.8471  0.8312 
   50388    0.3950   -1379.3411  0.8315 
   50389    0.4225   -1365.7058  0.8262 
   50390    0.4150   -1338.6080  0.8163 
   50391    0.4400   -1340.6635  0.8217 
   50392    0.4075   -1342.2608  0.8252 
   50393    0.4300   -1348.2606  0.8206 
   50394    0.4175   -1365.0199  0.8320 
   50395    0.3900   -1369.4605  0.8326 
   50396    0.3975   -1381.9139  0.8343 
   50397    0.4125   -1391.5969  0.8330 
   50398    0.3800   -1386.0339  0.8379 
   50399    0.4500   -1398.0168  0.8440 
   50400    0.3850   -1394.3436  0.8432 
   50401    0.3750   -1390.3807  0.8266 
   50402    0.3675   -1367.1100  0.8122 
   50403    0.4325   -1386.8561  0.8169 
   50404    0.4075   -1382.1123  0.8203 
   50405    0.4075   -1373.2672  0.8160 
   50406    0.4150   -1371.8270  0.8149 
   50407    0.3825   -1375.8992  0.8184 
   50408    0.3925   -1400.6619  0.8366 
   50409    0.4000   -1391.0489  0.8271 
   50410    0.4075   -1389.0725  0.8368 
   50411    0.3975   -1403.8239  0.8544 
   50412    0.3775   -1409.4582  0.8659 
   50413    0.4250   -1392.6999  0.8522 
   50414    0.4325   -1400.8313  0.8633 
   50415    0.4125   -1380.6965  0.8510 
   50416    0.4150   -1358.7775  0.8408 
   50417    0.3975   -1351.5521  0.8337 
   50418    0.4175   -1350.8908  0.8355 
   50419    0.4450   -1369.9044  0.8497 
   50420    0.3950   -1366.5834  0.8589 
   50421    0.4050   -1345.3132  0.8421 
   50422    0.3950   -1352.1476  0.8398 
   50423    0.3875   -1350.2902  0.8406 
   50424    0.4500   -1361.0977  0.8370 
   50425    0.3750   -1375.4677  0.8393 
